-2.643306,-2.700000,0.000000,-0.038262,-0.039083,0.000000,0.024550,-0.035195,67.800919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.689933,4.070000,0.000000,-0.038937,-0.037479,0.000000,0.033450,0.000000,80.965233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.734732,5.440000,0.000000,-0.039585,-0.037479,0.000000,0.040150,0.000000,76.619835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.531101,5.560000,0.000000,0.040932,-0.037479,0.000000,0.001250,0.000000,98.622734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.804692,-4.650000,0.000000,0.040598,0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.726089,0.830000,0.000000,0.039460,0.037479,0.000000,-0.038950,0.000000,128.624496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.645540,11.150000,0.000000,0.038294,0.161397,0.000000,-0.025050,-0.309384,30.061869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.602647,0.360000,0.000000,0.037673,0.037479,0.000000,-0.012250,0.000000,126.982521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.596870,4.280000,0.000000,0.037590,0.061953,0.000000,-0.009250,-0.137494,48.872757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.590218,5.190000,0.000000,0.037493,0.075125,0.000000,0.003350,-0.170527,42.891640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.595157,-2.050000,0.000000,0.037565,0.037479,0.000000,0.008150,0.000000,96.310234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.602868,2.690000,0.000000,0.037677,0.038938,0.000000,0.012350,-0.033569,73.149925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.632425,0.840000,0.000000,0.038104,0.037479,0.000000,0.021950,0.000000,86.938110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.666111,0.150000,0.000000,0.038592,0.037479,0.000000,0.029250,0.000000,81.715706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.718405,1.980000,0.000000,0.039349,0.037479,0.000000,0.037850,0.000000,77.577415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.531101,-0.360000,0.000000,-0.040932,0.037479,0.000000,0.001250,0.000000,98.757133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.804692,1.120000,0.000000,-0.040598,-0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
